best_so_far,best_iter,worst_iter,mean_fitness,median_fitness,stddev_fitness
2.4910538195223127e-08,8.973168739192424e-06,0.008627944494013997,0.0015316890690622834,0.0008918579114122033,0.001787791846435128
2.4910538195223127e-08,1.1292485099175139e-05,0.00490830143551668,0.0007021020152964613,0.00033612420960349237,0.0010035143683002298
2.4910538195223127e-08,1.370135732307901e-05,0.00542307536689959,0.0012728017149535747,0.0008367226692937116,0.0012683848740821415
2.4910538195223127e-08,9.24993731262909e-06,0.006825432498756357,0.0010901448658355492,0.0005747147912476241,0.0014092858480543422
2.4910538195223127e-08,1.3690553946750128e-05,0.0063495667812408845,0.0010936946448006023,0.00044954239375297406,0.0016199569447338982
2.4910538195223127e-08,1.1442882369942054e-05,0.009161350213408094,0.0014499646272398733,0.0004273752081270863,0.002232082214252057
2.4910538195223127e-08,3.923645546963249e-06,0.007987761059647205,0.0011263546273072155,0.0006030735838128845,0.0013842924204707104
2.4910538195223127e-08,9.48155404647573e-06,0.00884129376846794,0.0009825302719562049,0.000422416254629572,0.0015093158915719248
2.4910538195223127e-08,1.0811991199470273e-05,0.00393236498980807,0.0006833592639256128,0.0004741196075829748,0.0007543041476531099
2.4910538195223127e-08,9.726314185153935e-06,0.0056704810946388295,0.0009588553877141172,0.00037380118575091703,0.0012255611059267446
2.4910538195223127e-08,9.418058530876516e-06,0.0023254477769129346,0.0005511015443576623,0.0003329275255470136,0.0005855865741252063
2.4910538195223127e-08,3.5381791124813755e-06,0.0057613003263310225,0.001158412926229807,0.0007348755990315117,0.0013874570378975032
2.4910538195223127e-08,6.413394154049453e-06,0.003595625925356492,0.000844701417562415,0.0005555797521676957,0.0008393944676480211
2.4910538195223127e-08,7.646688080065137e-06,0.006349598296450607,0.0011780428390137298,0.0004545174554422574,0.001460651071072934
2.4910538195223127e-08,8.118022357990233e-06,0.01168863124161675,0.0013597264147066437,0.0007170338625845871,0.001969756249676952
2.4910538195223127e-08,8.934355635982214e-06,0.003942301856007946,0.0006630616828519675,0.00032094753048949356,0.0008077442047846345
2.4910538195223127e-08,1.1708055257870759e-05,0.008963638402745685,0.0016659976402071902,0.0009694576243509372,0.0019279021820050664
2.4910538195223127e-08,7.667182808255702e-06,0.003661278280256294,0.0006907755852906281,0.0003679226082595418,0.0008712369947369987
2.4910538195223127e-08,9.241576023085547e-06,0.006002236166965546,0.0014334541120874145,0.0008776751127772315,0.0015219160156256916
2.4910538195223127e-08,4.786380688286261e-06,0.003200903411094145,0.0007745335753803227,0.0003289896271296548,0.0009384964842504132
2.4910538195223127e-08,3.470385474702591e-06,0.007462012783726271,0.0012974946532399493,0.0008294401245738784,0.0016859566469491483
2.4910538195223127e-08,3.0981786340561024e-06,0.0054181586385446245,0.0006652929474738506,0.000354194252151587,0.0009427599428945953
2.4910538195223127e-08,8.378470103950732e-07,0.011226150480780713,0.001172092291305838,0.00032709842154271827,0.001944338280784603
2.4910538195223127e-08,3.0861259101648497e-06,0.005218902356621224,0.000620458925438672,0.00018516678627433693,0.0011604206593531369
2.4910538195223127e-08,1.1449177181711101e-06,0.005916690995113599,0.0012734046927584122,0.0008423451210327656,0.0013823775790337794
2.4910538195223127e-08,1.2598173269636878e-06,0.002139030260079035,0.0004773628195907223,0.00023903059121015006,0.0005751913244738226
2.4910538195223127e-08,3.314074917755858e-06,0.01100198203680526,0.001325366978530248,0.0004689390170329786,0.0019830107192915433
2.4910538195223127e-08,2.364031245711604e-06,0.010501101222836163,0.0008651938455194582,0.00024883477446204346,0.001726514960189531
2.4910538195223127e-08,1.081261514316799e-06,0.007131578237898149,0.001255500158094633,0.0005905650105889216,0.0016483871675864225
2.4910538195223127e-08,4.678176374305462e-06,0.005520066313769001,0.0011207115922108335,0.000646570182640777,0.0014777543627114199
2.4910538195223127e-08,1.8630232893665998e-06,0.009336405679355265,0.001251426159971861,0.00046189960192494824,0.0017689047620934454
2.4910538195223127e-08,6.803250509863618e-06,0.006502661734701215,0.0006447477374889583,0.000181481076733213,0.001137690879278366
2.4910538195223127e-08,2.189660405706372e-06,0.005310540784473525,0.0011260430310553226,0.0007200330858900999,0.0012065647981077327
2.4910538195223127e-08,3.5908111044428865e-06,0.005017345818473317,0.0005950439805427426,0.00030732255946335776,0.0009543490152247417
2.4910538195223127e-08,5.6972793638408185e-06,0.00524640859375695,0.0008975047842885032,0.00032976357990382234,0.0012456704612962032
2.4910538195223127e-08,5.829628146088442e-06,0.007397135112840134,0.0010061609652167313,0.000411419588326638,0.001413281616966844
2.4910538195223127e-08,4.8274024574516656e-06,0.005959176022191051,0.0007784928489270391,0.0003681544257763725,0.0010911211356092391
2.4910538195223127e-08,1.6149646283372102e-07,0.005049253500671675,0.0006775170981832671,0.0002665839518015955,0.0010453982329702385
2.4910538195223127e-08,1.0820106904989363e-06,0.009933591782150761,0.0009198530857503649,0.00037369764052648665,0.0016597616117291743
2.4910538195223127e-08,7.150986992363868e-07,0.0057333674114954805,0.0007152925198915165,0.00024001710873157103,0.0011563268602709815
2.4910538195223127e-08,7.197194320317765e-06,0.006016344613965857,0.0009549304821758588,0.0004585546843284508,0.001161427601853847
2.4910538195223127e-08,1.945334472733681e-06,0.0034839871435852305,0.0005926197308733296,0.0002141381426601606,0.0008203884707768226
2.4910538195223127e-08,9.343376144782826e-08,0.007663810581264547,0.001265737724402344,0.0006402781106294225,0.001674168616816871
2.4910538195223127e-08,6.12837008179517e-07,0.006029129921099252,0.0007347202012958593,0.00037480123896982897,0.0010882601291322374
2.4910538195223127e-08,1.7455019932401855e-07,0.008234695542751242,0.0011030542822177422,0.00045258372236562,0.0016913991825650053
2.4910538195223127e-08,8.850040063971602e-07,0.0098387406158112,0.001338107570215119,0.0004582349309789531,0.0021537340042200787
2.4910538195223127e-08,8.269486549507288e-07,0.003958639613639477,0.000859913559564077,0.00036288663364819157,0.001074127465591986
2.4910538195223127e-08,1.1076079299644684e-06,0.0071579075211827495,0.0013602670652099772,0.0009431086239101509,0.0015237777207322734
2.4910538195223127e-08,9.252504452478997e-07,0.005592531654192523,0.0006054768587038734,0.00019772029606382002,0.0009779254570489765
2.4910538195223127e-08,1.7702515784164983e-06,0.0051034264607215385,0.0010923699690551477,0.000691963671063544,0.001123933530854304
2.4910538195223127e-08,2.4129431166511163e-06,0.002283149838300733,0.000496461600621462,0.0002706321237612312,0.0005913868837689651
2.4910538195223127e-08,2.5653329050061675e-07,0.004473247187356588,0.0011783792140069077,0.0009669020664257804,0.0011517624863091067
2.4910538195223127e-08,1.9676026852236403e-06,0.0035955573335651105,0.000720030105074898,0.000515981724313214,0.0008413992726255017
2.4910538195223127e-08,6.691893522329629e-07,0.006529731275092433,0.0009351451673003373,0.0005235440285557942,0.0011579674840905517
2.4910538195223127e-08,7.232127227267984e-07,0.007390273450919159,0.0007143689625784663,0.0004275608069034976,0.0011463388824146724
2.4910538195223127e-08,1.8442983631675113e-07,0.0066192578366156465,0.0009874849625322514,0.0007083593552646099,0.0011370944742980754
2.4910538195223127e-08,4.3202076368131625e-06,0.008996772352556841,0.0007414130162731889,0.00032406177709785135,0.0013420411305185894
2.4910538195223127e-08,8.459306934330965e-07,0.009197942316522456,0.001025604766614485,0.0005507790331096255,0.0015066871638246262
2.4910538195223127e-08,1.2240042261701786e-06,0.0029701745271572115,0.000637666443409011,0.00022848586257097738,0.0007992168525292513
2.4910538195223127e-08,1.5474457648645623e-06,0.004905590106938242,0.001087581217773643,0.0006443008269765411,0.0011559712019945025
2.4910538195223127e-08,1.3479149957422208e-06,0.004251835232521069,0.001056705046856723,0.00048231572845149897,0.00118602116242853
2.4910538195223127e-08,3.741315941507471e-07,0.004908634009462923,0.001043494138870365,0.00045108507971248124,0.0012945244676848895
2.4910538195223127e-08,1.0669270574292705e-06,0.0035210387517649656,0.0009689323736749334,0.0005642407294450905,0.0010243443840061523
2.4910538195223127e-08,2.708626931528883e-07,0.004656409114339924,0.0010259825744856376,0.000664231938757703,0.0011309567166047118
2.4910538195223127e-08,7.502842624170788e-07,0.0024404508465356595,0.0007004314579538978,0.0004688832349833989,0.0006819203603440497
2.4910538195223127e-08,1.6186570794162865e-06,0.009149031914223334,0.0016522628495384871,0.0010871225406803627,0.0018783861116221008
2.4910538195223127e-08,1.0807073718734092e-06,0.013491283066266692,0.0008221338117436705,0.00024380218033813445,0.0020157956561387704
2.4910538195223127e-08,6.177847992640787e-06,0.005040076586558332,0.0008653686833735184,0.0002826782485602689,0.0012544889090861527
2.4910538195223127e-08,7.638732069157628e-07,0.00684158200859831,0.0008335703345080367,0.0002871832627482844,0.0012157048279849852
2.4910538195223127e-08,2.3430651131520916e-06,0.005526466960999374,0.0007818198327362105,0.0001964590062786547,0.001314702798447807
2.4910538195223127e-08,2.3974954351145125e-06,0.0036344092839172572,0.0008043233254441774,0.0005263969483140904,0.0008561312945409796
2.4910538195223127e-08,1.7590629518624383e-06,0.006030696141780359,0.000692459639072409,0.0004297251047610047,0.0009918782755905264
2.4910538195223127e-08,1.8556893309794713e-06,0.009161818388681298,0.0006636457836847357,0.00030471945710683736,0.0013684246979000167
2.4910538195223127e-08,1.9220372556498477e-07,0.0016825968901279511,0.00038673820297962494,0.00018717731185294344,0.0004633807664814348
2.4910538195223127e-08,1.389146320935574e-05,0.004908908575572527,0.0010400973793885744,0.0007157788447282367,0.0010360701997817298
2.4910538195223127e-08,3.6371247902446455e-07,0.0035472668722332755,0.0004428391394878837,0.0001955385531724814,0.0006976277195757271
2.4910538195223127e-08,8.765843042468969e-07,0.005636527461539827,0.0009689541836661007,0.0002789819975301121,0.0014275249724074281
2.4910538195223127e-08,3.621327346953368e-07,0.004271969837909046,0.0008059128535710306,0.0004969151022862063,0.000851997150456507
5.5642718848250714e-09,5.5642718848250714e-09,0.005176708122555082,0.0006045078917542113,0.0002632601932190232,0.0008853770167955787
5.5642718848250714e-09,4.397920144427747e-08,0.003410815334163332,0.00036908465691932806,9.876692785765307e-05,0.0006508641227264971
5.239580554633808e-09,5.239580554633808e-09,0.0019961554671468654,0.0006008732712442674,0.000415821808994003,0.0005799377005392172
5.239580554633808e-09,4.2919573047741914e-07,0.004387538968144189,0.0007788232950165266,0.0004208245270073115,0.0008880357187366062
5.239580554633808e-09,8.407236885425313e-08,0.0033907315800339624,0.00044894385956973005,0.0002443848825881401,0.0006363424490695585
5.239580554633808e-09,3.451699255699176e-06,0.004333107677462935,0.0007657522787851542,0.0005034557436102352,0.000868628842609473
5.239580554633808e-09,9.372665248940761e-07,0.0020760336608168267,0.0005433492649060334,0.0002745436302602736,0.0006263493394222096
5.239580554633808e-09,2.8094304249570554e-07,0.005100310303565597,0.0010150320550957525,0.0006574423051401159,0.001110312037853478
5.239580554633808e-09,7.740366038574398e-07,0.00301020846829216,0.0003851439565554056,0.00017310672680433942,0.0005749107741814337
5.239580554633808e-09,4.499260589394608e-07,0.004055195334901324,0.0006501463760296639,0.0005718798028545927,0.0007076537012860994
5.239580554633808e-09,4.33862989597482e-06,0.007547990383881819,0.0006324783442321862,0.00022777791209464457,0.00114601314892331
5.239580554633808e-09,1.2000634009022233e-07,0.0027519863741213755,0.00047162311827950415,0.00024564846276619906,0.0006068116203504381
5.239580554633808e-09,6.336112821684976e-07,0.003500758179643133,0.0006734358562744284,0.00036238660941680605,0.0008673776309261223
5.239580554633808e-09,5.471365408198466e-06,0.004742527611442748,0.0005089017683235574,0.0002972646078062788,0.000730437063896511
5.239580554633808e-09,9.780514563583065e-07,0.0060228295851950005,0.0007549213072293521,0.0002566401809420067,0.0012566917656639828
5.239580554633808e-09,4.7248494051302565e-07,0.004536984022363768,0.0005872226529688722,0.00017527249316657753,0.0009520960775510819
5.239580554633808e-09,1.0406360536408502e-06,0.002634887925591833,0.0005613307978339058,0.0003902628446708035,0.000658742993886033
4.464052482190584e-09,4.464052482190584e-09,0.0033808470245440987,0.0005791252084348715,0.00026833699859456174,0.0007341634337983701
4.464052482190584e-09,2.7300337895524294e-07,0.007649843550719307,0.0008122139134342113,0.00040762443742824183,0.0012789694489552255
4.464052482190584e-09,2.141954200392873e-07,0.0035582330382786663,0.0005074288748935799,0.00021906327443310414,0.0007009132294471753
4.464052482190584e-09,5.473142898538438e-06,0.008295261518703478,0.0007510654783618463,0.0002553681615743769,0.0012898062912106811
4.464052482190584e-09,4.427912525724915e-07,0.004775461369033933,0.0005655251435535383,0.00028888336931577564,0.0008293610844668712
4.464052482190584e-09,2.9713906738334337e-07,0.004565145172891601,0.0006867131173038334,0.00032858347835160856,0.000946564512729541
4.464052482190584e-09,2.0778131974409265e-07,0.0031099328461902027,0.000491405468901985,0.0002502551864093063,0.0006177119460696936
4.464052482190584e-09,2.2207930177305626e-07,0.004603339511808648,0.0007401367796057379,0.0003983954779696896,0.0009286224804661405
4.464052482190584e-09,1.2496864658166365e-08,0.002886458918624813,0.000391909838751799,0.00011836247812390142,0.0006368160783572942
4.464052482190584e-09,9.326400220976169e-07,0.0063785559321563635,0.0008182741103776667,0.0004344345582335445,0.0010399972541945996
4.464052482190584e-09,5.067983764355634e-07,0.004092460614180795,0.0004006320158413155,0.00018724472018667165,0.0008038753232547341
4.464052482190584e-09,2.6788046386697813e-06,0.004904525619172121,0.00047975732444489904,0.0001414744045269541,0.0007962448586201006
4.464052482190584e-09,1.4648708567420315e-07,0.0023601581573202187,0.0005048672286208173,0.0003359975565913544,0.0005076891168934988
4.464052482190584e-09,1.0611338159019158e-07,0.002958008264034366,0.0005264783060854718,0.0002609131165063938,0.0006905590593689737
4.464052482190584e-09,5.621885429577959e-07,0.0021944216714047116,0.0004014551512198934,0.000180801703062328,0.0005010716813855146
4.464052482190584e-09,1.821018408098529e-07,0.004512879898483448,0.0006460201217337303,0.00022281719035507555,0.0010332628673559682
4.464052482190584e-09,1.5463619282268654e-07,0.0038668703289387943,0.0005412500220026154,0.0003381703239286304,0.0006633936157236472
4.464052482190584e-09,1.7282983575542938e-07,0.007530875485452003,0.0007567364407872426,0.000361681673612525,0.0012257675315289324
4.464052482190584e-09,6.656745908042181e-08,0.00890872828931462,0.0005796087682660616,0.00013848130274596348,0.0012937173581278859
4.464052482190584e-09,6.893226723522928e-07,0.0022090152036421877,0.0004600303419508619,0.0003873277155927214,0.0005153866973101152
4.464052482190584e-09,1.98140735422843e-06,0.009597422481622337,0.0007764090350406898,0.00044561741414036576,0.0014657594569441323
4.464052482190584e-09,9.13505178367682e-07,0.006454290055840496,0.0003962435953304756,0.0001189695808991853,0.0009457429500173011
